dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,3,86,4,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[3.0, 0.0, 4.0, 5.0, 0.8, 2.9, 960.0, 1199.2785993293817, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.681,nn,0.7698744769874477
garments,2,42,3,89,0,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 1677.7162170241725, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.653,nn,0.7698744769874477
garments,2,42,3,89,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 1364.5351948589907, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.642,nn,0.7698744769874477
garments,2,42,3,89,2,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 1498.9952035086114, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.644,nn,0.7698744769874477
garments,2,42,3,89,3,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 1308.4767986527781, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.64,nn,0.7698744769874477
garments,2,42,3,89,4,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[3.0, 1.0, 5.0, 11.0, 0.75, 15.26, 3600.0, 1706.704247962897, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.643,nn,0.7698744769874477
garments,2,42,3,90,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.5449207873348182, 20.1, 5880.0, 1923.585159432257, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,3.673,nn,0.7698744769874477
garments,2,42,3,90,1,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 2234.009895020757, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,3.67,nn,0.7698744769874477
garments,2,42,3,90,2,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 2156.5058135053646, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,3.664,nn,0.7698744769874477
garments,2,42,3,90,3,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 2280.9513399189077, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,3.668,nn,0.7698744769874477
garments,2,42,3,90,4,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 46.0, 0.0, 0.0, 0.0, 54.0]",0,0,"[3.0, 1.0, 5.0, 10.0, 0.5, 20.1, 5880.0, 2551.541638639212, 0.0, 0.0, 0.0, 54.0]",2,True,True,4,3.662,nn,0.7698744769874477
garments,2,42,3,97,0,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 1484.5069608588142, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.555,nn,0.7698744769874477
garments,2,42,3,97,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 1539.983192369778, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.55,nn,0.7698744769874477
garments,2,42,3,97,2,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 1395.0207497442016, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.545,nn,0.7698744769874477
garments,2,42,3,97,3,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 1382.2364886848827, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.536,nn,0.7698744769874477
garments,2,42,3,97,4,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 45.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[4.0, 1.0, 1.0, 11.0, 0.75, 15.26, 4200.0, 1364.0319404713127, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.542,nn,0.7698744769874477
garments,2,42,3,98,0,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 1852.717816272338, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.669,nn,0.7698744769874477
garments,2,42,3,98,1,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 1821.075563732032, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.67,nn,0.7698744769874477
garments,2,42,3,98,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 1921.0493297489625, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.67,nn,0.7698744769874477
garments,2,42,3,98,3,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 2000.5304046973508, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.66,nn,0.7698744769874477
garments,2,42,3,98,4,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 2.0, 7.0, 0.65, 4.15, 960.0, 1874.7655165432247, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.723,nn,0.7698744769874477
garments,2,42,3,99,0,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 876.006058560252, 0.0, 0.0, 0.0, 18.0]",2,True,True,4,3.647,nn,0.7698744769874477
garments,2,42,3,99,1,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 1051.6739406305915, 0.0, 0.0, 0.0, 18.0]",2,True,True,4,3.647,nn,0.7698744769874477
garments,2,42,3,99,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 856.9596528506679, 0.0, 0.0, 0.0, 18.0]",2,True,True,4,3.644,nn,0.7698744769874477
garments,2,42,3,99,3,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 916.3168575726856, 0.0, 0.0, 0.0, 18.0]",2,True,True,4,3.646,nn,0.7698744769874477
garments,2,42,3,99,4,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,2,"[0.0, 0.0, 2.0, 6.0, 0.7, 3.94, 2160.0, 1207.8854053040359, 0.0, 0.0, 0.0, 18.0]",2,True,True,4,3.672,nn,0.7698744769874477
garments,2,42,3,103,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 26.0, 0.0, 0.0, 0.0, 33.0]",0,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 2458.2642925718915, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.661,nn,0.7698744769874477
garments,2,42,3,103,1,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 26.0, 0.0, 0.0, 0.0, 33.0]",0,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 2214.1580143158803, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.664,nn,0.7698744769874477
garments,2,42,3,103,2,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 26.0, 0.0, 0.0, 0.0, 33.0]",0,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 2321.5901167596503, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.654,nn,0.7698744769874477
garments,2,42,3,103,3,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 26.0, 0.0, 0.0, 0.0, 33.0]",0,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 2389.263149022217, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.657,nn,0.7698744769874477
garments,2,42,3,103,4,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 26.0, 0.0, 0.0, 0.0, 33.0]",0,0,"[0.0, 1.0, 2.0, 5.0, 0.65, 18.79, 3960.0, 2256.643737126526, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.663,nn,0.7698744769874477
garments,2,42,3,104,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 273.46593573835423, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.491,nn,0.7698744769874477
garments,2,42,3,104,1,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 320.8036025243029, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.49,nn,0.7698744769874477
garments,2,42,3,104,2,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 512.4334619442049, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.48,nn,0.7698744769874477
garments,2,42,3,104,3,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 239.3543682818533, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.482,nn,0.7698744769874477
garments,2,42,3,104,4,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",0,0,"[0.0, 1.0, 2.0, 6.0, 0.7, 24.26, 6720.0, 462.24433685513424, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.484,nn,0.7698744769874477
garments,2,42,3,105,0,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 63.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 806.3914049261085, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.543,nn,0.7698744769874477
garments,2,42,3,105,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 63.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 875.7105259668871, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.513,nn,0.7698744769874477
garments,2,42,3,105,2,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 63.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 928.2335687700963, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.509,nn,0.7698744769874477
garments,2,42,3,105,3,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 63.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 836.3578187356093, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.514,nn,0.7698744769874477
garments,2,42,3,105,4,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 63.0, 0.0, 0.0, 0.0, 35.0]",1,1,"[0.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3600.0, 808.880146555768, 0.0, 0.0, 0.0, 35.0]",2,True,True,4,3.504,nn,0.7698744769874477
garments,2,42,3,106,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 1921.2187299688408, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.537,nn,0.7698744769874477
garments,2,42,3,106,1,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 1883.133076437398, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,106,2,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 1762.0800718645414, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.521,nn,0.7698744769874477
garments,2,42,3,106,3,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 2013.0013474826887, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.513,nn,0.7698744769874477
garments,2,42,3,106,4,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 4.0, 0.5, 30.1, 6960.0, 1877.7163510646837, 0.0, 0.0, 0.0, 58.0]",2,True,True,4,3.532,nn,0.7698744769874477
garments,2,42,3,107,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 650.2862654980943, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.522,nn,0.7698744769874477
garments,2,42,3,107,1,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 686.6051248889962, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.519,nn,0.7698744769874477
garments,2,42,3,107,2,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 555.0807060720094, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,107,3,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 691.1667180294339, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.521,nn,0.7698744769874477
garments,2,42,3,107,4,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 0.0, 0.0, 0.0, 0.0, 55.0]",0,0,"[0.0, 1.0, 0.0, 7.0, 0.65, 24.26, 6600.0, 576.7729020992454, 0.0, 0.0, 0.0, 55.0]",2,True,True,4,3.523,nn,0.7698744769874477
garments,2,42,3,109,0,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 1473.3861009821414, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.548,nn,0.7698744769874477
garments,2,42,3,109,1,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 1534.9230641022748, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.559,nn,0.7698744769874477
garments,2,42,3,109,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 1146.2443639367111, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.524,nn,0.7698744769874477
garments,2,42,3,109,3,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 1484.3636582071713, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.526,nn,0.7698744769874477
garments,2,42,3,109,4,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 4.0, 7.0, 0.7, 4.15, 960.0, 1355.9558947624514, 0.0, 0.0, 0.0, 8.0]",2,True,True,4,3.529,nn,0.7698744769874477
garments,2,42,3,110,0,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 0.0, 0.0, 0.0, 0.0, 11.0]",0,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 713.723876185501, 0.0, 0.0, 0.0, 11.0]",2,True,True,4,3.706,nn,0.7698744769874477
garments,2,42,3,110,1,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 0.0, 0.0, 0.0, 0.0, 11.0]",0,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 818.7681577595704, 0.0, 0.0, 0.0, 11.0]",2,True,True,4,3.688,nn,0.7698744769874477
garments,2,42,3,110,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 0.0, 0.0, 0.0, 0.0, 11.0]",0,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 414.71108464456637, 0.0, 0.0, 0.0, 11.0]",2,True,True,4,3.687,nn,0.7698744769874477
garments,2,42,3,110,3,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 0.0, 0.0, 0.0, 0.0, 11.0]",0,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 456.0996625418199, 0.0, 0.0, 0.0, 11.0]",2,True,True,4,3.691,nn,0.7698744769874477
garments,2,42,3,110,4,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 0.0, 0.0, 0.0, 0.0, 11.0]",0,2,"[0.0, 0.0, 4.0, 8.0, 0.75, 3.94, 1320.0, 835.6871123780572, 0.0, 0.0, 0.0, 11.0]",2,True,True,4,3.688,nn,0.7698744769874477
garments,2,42,3,112,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 393.85010351244244, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.5,nn,0.7698744769874477
garments,2,42,3,112,1,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 429.530362181244, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.484,nn,0.7698744769874477
garments,2,42,3,112,2,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 353.50799572075186, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.502,nn,0.7698744769874477
garments,2,42,3,112,3,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 279.28326013235676, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.501,nn,0.7698744769874477
garments,2,42,3,112,4,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 0.0, 0.0, 0.0, 0.0, 56.0]",1,0,"[0.0, 1.0, 4.0, 6.0, 0.7, 24.26, 6720.0, 336.12479521829613, 0.0, 0.0, 0.0, 56.0]",2,True,True,4,3.501,nn,0.7698744769874477
garments,2,42,3,115,0,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 1713.8905652228423, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.574,nn,0.7698744769874477
garments,2,42,3,115,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 1871.8731725697523, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.523,nn,0.7698744769874477
garments,2,42,3,115,2,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 2196.222913817235, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.516,nn,0.7698744769874477
garments,2,42,3,115,3,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 1859.8542893185918, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.522,nn,0.7698744769874477
garments,2,42,3,115,4,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 30.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 5.0, 5.0, 0.7, 18.79, 3360.0, 1797.7747773357135, 0.0, 0.0, 0.0, 33.0]",2,True,True,4,3.517,nn,0.7698744769874477
garments,2,42,3,116,0,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 325.4584772528418, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.693,nn,0.7698744769874477
garments,2,42,3,116,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 433.0055619621461, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.704,nn,0.7698744769874477
garments,2,42,3,116,2,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 479.50502414527494, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.683,nn,0.7698744769874477
garments,2,42,3,116,3,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 418.7368018364683, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.686,nn,0.7698744769874477
garments,2,42,3,116,4,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,1,"[0.0, 1.0, 5.0, 7.0, 0.7, 29.12, 6840.0, 280.68995232548366, 0.0, 0.0, 0.0, 57.0]",2,True,True,4,3.682,nn,0.7698744769874477
garments,2,42,3,119,0,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 34.0, 0.0, 0.0, 0.0, 26.0]",1,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 2137.2255690450506, 0.0, 0.0, 0.0, 26.0]",2,True,True,4,3.685,nn,0.7698744769874477
garments,2,42,3,119,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 34.0, 0.0, 0.0, 0.0, 26.0]",1,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 2107.723980413107, 0.0, 0.0, 0.0, 26.0]",2,True,True,4,3.678,nn,0.7698744769874477
garments,2,42,3,119,2,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 34.0, 0.0, 0.0, 0.0, 26.0]",1,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 1821.390653143199, 0.0, 0.0, 0.0, 26.0]",2,True,True,4,3.677,nn,0.7698744769874477
garments,2,42,3,119,3,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 34.0, 0.0, 0.0, 0.0, 26.0]",1,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 2000.0040843445058, 0.0, 0.0, 0.0, 26.0]",2,True,True,4,3.674,nn,0.7698744769874477
garments,2,42,3,119,4,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 34.0, 0.0, 0.0, 0.0, 26.0]",1,1,"[0.0, 1.0, 3.0, 10.0, 0.75, 10.05, 2520.0, 1863.6761608065763, 0.0, 0.0, 0.0, 26.0]",2,True,True,4,3.678,nn,0.7698744769874477
