dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,125,4,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,33.095,nn,0.6166666666666667
garments,2,42,0,127,0,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 0.0, 2.0, 5.0, 0.8, 19.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,32.031,nn,0.6166666666666667
garments,2,42,0,127,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[0.0, 1.0, 2.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 42.0]",2,False,False,0,32.07,nn,0.6166666666666667
garments,2,42,0,127,2,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 3.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 33.0]",2,False,False,0,7.327,nn,0.6166666666666667
garments,2,42,0,127,3,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,6.995,nn,0.6166666666666667
garments,2,42,0,127,4,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 0.0, 2.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 51.0]",2,False,False,0,8.371,nn,0.6166666666666667
garments,2,42,0,128,0,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 2.9, 2252.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.497,nn,0.6166666666666667
garments,2,42,0,128,1,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.158,nn,0.6166666666666667
garments,2,42,0,128,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[4.0, 1.0, 0.0, 0.0, 0.8, 2.9, 3600.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,8.805,nn,0.6166666666666667
garments,2,42,0,128,3,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 0.0, 0.0, 0.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,7.333,nn,0.6166666666666667
garments,2,42,0,128,4,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 0.0, 0.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,8.128,nn,0.6166666666666667
garments,2,42,0,130,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 3.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 37.0]",2,False,False,0,10.141,nn,0.6166666666666667
garments,2,42,0,130,1,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 9.0]",2,False,False,0,10.467,nn,0.6166666666666667
garments,2,42,0,130,2,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,11.276,nn,0.6166666666666667
garments,2,42,0,130,3,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.286,nn,0.6166666666666667
garments,2,42,0,130,4,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 23.0]",2,False,False,0,32.51,nn,0.6166666666666667
garments,2,42,0,131,0,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 1.0, 0.4, 2.9, 0.0, 3462.0, 0.0, 0.0, 1.0, 18.0]",2,False,False,0,10.475,nn,0.6166666666666667
garments,2,42,0,131,1,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 11.0, 0.5, 37.0, 0.0, 3192.0, 0.0, 0.0, 1.0, 22.0]",2,False,False,0,10.227,nn,0.6166666666666667
garments,2,42,0,131,2,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 6.0, 0.4, 2.9, 0.0, 2613.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,12.174,nn,0.6166666666666667
garments,2,42,0,131,3,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[0.0, 1.0, 0.0, 6.0, 0.4, 2.9, 7979.0, 2325.0, 0.0, 0.0, 1.0, 49.0]",2,False,False,0,33.043,nn,0.6166666666666667
garments,2,42,0,131,4,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 0.0, 0.0, 6.0, 0.5, 26.0, 3547.0, 3416.0, 0.0, 0.0, 1.0, 54.0]",2,False,False,0,10.809,nn,0.6166666666666667
garments,2,42,0,133,0,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 38.0]",2,False,False,0,31.564,nn,0.6166666666666667
garments,2,42,0,133,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 0.0, 4.0, 5.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 20.0]",2,False,False,0,7.903,nn,0.6166666666666667
garments,2,42,0,133,2,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 0.0, 5.0, 0.8, 2.9, 3360.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,6.92,nn,0.6166666666666667
garments,2,42,0,133,3,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 46.0, 0.0, 0.0, 2.0]",2,False,False,0,7.264,nn,0.6166666666666667
garments,2,42,0,133,4,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 3.94, 1080.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,8.668,nn,0.6166666666666667
garments,2,42,0,136,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 11.0, 0.8, 4.6, 0.0, 2845.0, 0.0, 0.0, 0.0, 59.0]",2,False,False,0,7.679,nn,0.6166666666666667
garments,2,42,0,136,1,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 0.0, 5.0, 1.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,7.652,nn,0.6166666666666667
garments,2,42,0,136,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 0.0, 5.0, 1.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.861,nn,0.6166666666666667
garments,2,42,0,136,3,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 2.0, 1.0, 0.8, 2.9, 0.0, 2722.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,8.054,nn,0.6166666666666667
garments,2,42,0,136,4,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 0.0, 5.0, 1.0, 0.8, 23.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,33.993,nn,0.6166666666666667
garments,2,42,0,139,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 2.0, 6.0, 0.6, 2.9, 0.0, 2282.0, 0.0, 0.0, 1.0, 60.0]",2,False,False,0,33.636,nn,0.6166666666666667
garments,2,42,0,139,1,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[0.0, 1.0, 5.0, 6.0, 0.7, 47.0, 0.0, 2740.0, 0.0, 0.0, 1.0, 8.0]",2,False,False,0,16.738,nn,0.6166666666666667
garments,2,42,0,139,2,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[0.0, 1.0, 5.0, 6.0, 0.6, 2.9, 1440.0, 2506.0, 0.0, 0.0, 1.0, 15.0]",2,False,False,0,34.284,nn,0.6166666666666667
garments,2,42,0,139,3,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[4.0, 1.0, 0.0, 6.0, 0.6, 2.9, 0.0, 1224.0, 0.0, 0.0, 1.0, 33.0]",2,False,False,0,13.424,nn,0.6166666666666667
garments,2,42,0,139,4,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[0.0, 1.0, 5.0, 6.0, 0.6, 2.9, 0.0, 3027.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,12.253,nn,0.6166666666666667
garments,2,42,0,140,0,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 3.0, 10.0, 0.4, 14.0, 6051.0, 3174.0, 0.0, 0.0, 1.0, 7.0]",2,False,False,0,31.972,nn,0.6166666666666667
garments,2,42,0,140,1,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[0.0, 1.0, 0.0, 10.0, 0.4, 6.0, 0.0, 2956.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,13.924,nn,0.6166666666666667
garments,2,42,0,140,2,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 3.0, 10.0, 0.4, 8.0, 10750.0, 2169.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,14.227,nn,0.6166666666666667
garments,2,42,0,140,3,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 0.0, 10.0, 0.3, 2.9, 13056.0, 2200.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,32.315,nn,0.6166666666666667
garments,2,42,0,140,4,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 9.0, 0.5, 27.0, 11286.0, 2819.0, 0.0, 0.0, 1.0, 21.0]",2,False,False,0,10.011,nn,0.6166666666666667
garments,2,42,0,141,0,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 2.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 0.0, 18.0]",2,False,False,0,7.907,nn,0.6166666666666667
garments,2,42,0,141,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 1.0, 4.0, 0.8, 2.9, 2760.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,6.823,nn,0.6166666666666667
garments,2,42,0,141,2,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 0.0, 3.0, 4.0, 0.8, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.41,nn,0.6166666666666667
garments,2,42,0,141,3,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 0.0, 3.0, 4.0, 0.8, 4.6, 1800.0, 0.0, 0.0, 0.0, 0.0, 15.0]",2,False,False,0,8.269,nn,0.6166666666666667
garments,2,42,0,141,4,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 0.0, 3.0, 4.0, 0.8, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.833,nn,0.6166666666666667
garments,2,42,0,142,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[0.0, 1.0, 3.0, 5.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.477,nn,0.6166666666666667
garments,2,42,0,142,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 0.0, 3.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 32.0]",2,False,False,0,33.172,nn,0.6166666666666667
garments,2,42,0,142,2,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,8.023,nn,0.6166666666666667
garments,2,42,0,142,3,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 2.9, 2640.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.58,nn,0.6166666666666667
garments,2,42,0,142,4,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 2.0, 5.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,7.053,nn,0.6166666666666667
garments,2,42,0,143,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 0.0, 3.0, 9.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.401,nn,0.6166666666666667
garments,2,42,0,143,1,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 2.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 43.0]",2,False,False,0,8.184,nn,0.6166666666666667
garments,2,42,0,143,2,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 3.94, 2160.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.158,nn,0.6166666666666667
garments,2,42,0,143,3,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 2.0, 0.8, 4.6, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,26.027,nn,0.6166666666666667
garments,2,42,0,143,4,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 11.0, 0.8, 3.94, 6000.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,31.975,nn,0.6166666666666667
garments,2,42,0,146,0,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 0.0, 1.0, 7.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 23.0]",2,False,False,0,32.382,nn,0.6166666666666667
garments,2,42,0,146,1,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 0.0, 1.0, 7.0, 0.7, 11.0, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,31.785,nn,0.6166666666666667
garments,2,42,0,146,2,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 0.0, 1.0, 7.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,31.915,nn,0.6166666666666667
garments,2,42,0,146,3,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 0.0, 1.0, 7.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 1.0, 26.0]",2,False,False,0,31.996,nn,0.6166666666666667
garments,2,42,0,146,4,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 0.0, 1.0, 7.0, 0.7, 4.08, 0.0, 0.0, 0.0, 0.0, 1.0, 2.0]",2,False,False,0,31.986,nn,0.6166666666666667
garments,2,42,0,148,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 2.0, 0.0, 0.8, 3.94, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",2,False,False,0,7.422,nn,0.6166666666666667
garments,2,42,0,148,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[0.0, 1.0, 2.0, 0.0, 0.8, 9.0, 960.0, 0.0, 0.0, 0.0, 0.0, 6.0]",2,False,False,0,6.967,nn,0.6166666666666667
garments,2,42,0,148,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,7.892,nn,0.6166666666666667
garments,2,42,0,148,3,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 0.0, 0.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 25.0]",2,False,False,0,32.042,nn,0.6166666666666667
garments,2,42,0,148,4,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 4.15, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0]",2,False,False,0,19.295,nn,0.6166666666666667
garments,2,42,0,150,0,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[0.0, 0.0, 2.0, 10.0, 0.7, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,15.325,nn,0.6166666666666667
garments,2,42,0,150,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 5.0, 0.8, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,8.773,nn,0.6166666666666667
garments,2,42,0,150,2,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[0.0, 0.0, 2.0, 10.0, 0.7, 2.9, 0.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,10.264,nn,0.6166666666666667
garments,2,42,0,150,3,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[0.0, 0.0, 2.0, 10.0, 0.8, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,7.869,nn,0.6166666666666667
garments,2,42,0,150,4,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 5.0, 0.8, 2.9, 1800.0, 0.0, 0.0, 0.0, 0.0, 10.0]",2,False,False,0,7.032,nn,0.6166666666666667
garments,2,42,0,151,0,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[0.0, 1.0, 2.0, 10.0, 0.8, 2.9, 1560.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.763,nn,0.6166666666666667
garments,2,42,0,151,1,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[0.0, 1.0, 2.0, 10.0, 0.8, 7.0, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.421,nn,0.6166666666666667
garments,2,42,0,151,2,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 1.0, 2.0, 10.0, 0.8, 2.9, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.869,nn,0.6166666666666667
garments,2,42,0,151,3,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[2.0, 0.0, 2.0, 10.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 2.0, 2.0]",2,False,False,0,32.667,nn,0.6166666666666667
garments,2,42,0,151,4,"[2.0, 1.0, 2.0, 10.0, 0.65, 11.41, 2640.0, 23.0, 0.0, 0.0, 2.0, 53.0]",0,0,"[3.0, 1.0, 0.0, 10.0, 0.6, 2.9, 0.0, 1368.0, 0.0, 0.0, 2.0, 15.0]",2,False,False,0,18.953,nn,0.6166666666666667
garments,2,42,0,152,0,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 2.0, 7.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,7.181,nn,0.6166666666666667
garments,2,42,0,152,1,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,8.813,nn,0.6166666666666667
garments,2,42,0,152,2,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,6.845,nn,0.6166666666666667
garments,2,42,0,152,3,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[0.0, 0.0, 2.0, 10.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,20.666,nn,0.6166666666666667
garments,2,42,0,152,4,"[2.0, 0.0, 2.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 1.0, 7.0, 0.7, 4.15, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,6.936,nn,0.6166666666666667
garments,2,42,0,155,0,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 0.0, 0.0, 3.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 1.0, 19.0]",2,False,False,0,10.146,nn,0.6166666666666667
garments,2,42,0,155,1,"[2.0, 1.0, 0.0, 3.0, 0.75, 30.1, 7020.0, 0.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 3.0, 0.8, 3.94, 0.0, 0.0, 0.0, 0.0, 1.0, 9.0]",2,False,False,0,31.742,nn,0.6166666666666667
