dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,127,0,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.8962266008688444, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,0.351,nn,0.6903765690376569
garments,2,42,2,127,1,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.8927963213943086, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,0.329,nn,0.6903765690376569
garments,2,42,2,127,2,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.8767297405753148, 24.26, 6660.0, 0.0, 0.0, -0.004093927467206506, 0.0, 55.5]",2,False,False,0,0.329,nn,0.6903765690376569
garments,2,42,2,127,3,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.8786332935440143, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,0.329,nn,0.6903765690376569
garments,2,42,2,127,4,"[0.0, 1.0, 4.0, 7.0, 0.7, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",1,0,"[0.0, 1.0, 4.0, 7.0, 0.8907291852922261, 24.26, 6660.0, 0.0, 0.0, 0.0, 0.0, 55.5]",2,False,False,0,0.367,nn,0.6903765690376569
garments,2,42,2,131,0,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.6634469020855475, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.668,nn,0.6903765690376569
garments,2,42,2,131,1,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.6626331846327982, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.661,nn,0.6903765690376569
garments,2,42,2,131,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.666118266653989, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.692,nn,0.6903765690376569
garments,2,42,2,131,3,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.6621707246409064, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.671,nn,0.6903765690376569
garments,2,42,2,131,4,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,2,"[0.0, 0.0, 3.0, 6.0, 0.7, 3.94, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,False,False,0,0.679,nn,0.6903765690376569
garments,2,42,2,132,0,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8519322612432191, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.795,nn,0.6903765690376569
garments,2,42,2,132,1,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8538035235046592, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.788,nn,0.6903765690376569
garments,2,42,2,132,2,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8537840412990951, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.738,nn,0.6903765690376569
garments,2,42,2,132,3,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8508618199507101, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.782,nn,0.6903765690376569
garments,2,42,2,132,4,"[0.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[0.0, 1.0, 3.0, 8.0, 0.8502215318463651, 29.12, 6960.0, 50.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.78,nn,0.6903765690376569
garments,2,42,2,133,0,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.9133377194028953, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.395,nn,0.6903765690376569
garments,2,42,2,133,1,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.9194436674260659, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.394,nn,0.6903765690376569
garments,2,42,2,133,2,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.9195849844798163, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.383,nn,0.6903765690376569
garments,2,42,2,133,3,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.9177295425655315, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.371,nn,0.6903765690376569
garments,2,42,2,133,4,"[0.0, 1.0, 3.0, 4.0, 0.7, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",0,0,"[0.0, 1.0, 3.0, 4.0, 0.9198515939205048, 30.1, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,False,False,0,0.37,nn,0.6903765690376569
garments,2,42,2,134,0,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.664166957605568, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.163,nn,0.6903765690376569
garments,2,42,2,134,1,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.6613995426854875, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.182,nn,0.6903765690376569
garments,2,42,2,134,2,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.662190004376053, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.183,nn,0.6903765690376569
garments,2,42,2,134,3,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.6673875516968508, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.161,nn,0.6903765690376569
garments,2,42,2,134,4,"[0.0, 0.0, 1.0, 5.0, 0.75, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,2,"[0.0, 0.0, 1.0, 5.0, 0.6619570375115897, 2.9, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,False,False,0,0.183,nn,0.6903765690376569
garments,2,42,2,135,0,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 1.9142299981719442, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",2,False,False,0,1.865,nn,0.6903765690376569
garments,2,42,2,135,1,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 1.937352348106718, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",2,False,False,0,1.733,nn,0.6903765690376569
garments,2,42,2,135,2,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 1.978795863063261, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",2,False,False,0,1.85,nn,0.6903765690376569
garments,2,42,2,135,3,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 1.9569875487688417, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",2,False,False,0,1.755,nn,0.6903765690376569
garments,2,42,2,135,4,"[0.0, 1.0, 1.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",0,0,"[0.0, 1.0, 1.0, 7.0, 1.996158061303759, 24.26, 6840.0, 0.0, 300.0, 37.0, 0.0, 57.0]",2,False,False,0,1.77,nn,0.6903765690376569
garments,2,42,2,138,0,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8618913286941768, 15.26, 2880.0, 63.0, 0.0, -0.0029976547667722986, 0.0, 34.0]",1,False,False,0,1.061,nn,0.6903765690376569
garments,2,42,2,138,1,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8643337786822975, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,1.013,nn,0.6903765690376569
garments,2,42,2,138,2,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8614527167099328, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,1.094,nn,0.6903765690376569
garments,2,42,2,138,3,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8638191748199422, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,1.048,nn,0.6903765690376569
garments,2,42,2,138,4,"[1.0, 1.0, 2.0, 11.0, 0.8, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 2.0, 11.0, 0.8651347809428019, 15.26, 2880.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,1.05,nn,0.6903765690376569
garments,2,42,2,139,0,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.8898456579838859, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.347,nn,0.6903765690376569
garments,2,42,2,139,1,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.875671923199682, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.327,nn,0.6903765690376569
garments,2,42,2,139,2,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.8940636937656455, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.306,nn,0.6903765690376569
garments,2,42,2,139,3,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.8861619116600412, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.305,nn,0.6903765690376569
garments,2,42,2,139,4,"[1.0, 1.0, 2.0, 7.0, 0.7, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",1,0,"[1.0, 1.0, 2.0, 7.0, 0.8837553526845858, 24.26, 6840.0, 0.0, 0.0, 0.0, 0.0, 57.0]",2,False,False,0,0.328,nn,0.6903765690376569
garments,2,42,2,144,0,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8984984771479653, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.159,nn,0.6903765690376569
garments,2,42,2,144,1,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8939949853423601, 29.12, 2160.0, 38.0, 0.0, 0.011859937867832798, 0.0, 58.0]",2,False,False,0,0.159,nn,0.6903765690376569
garments,2,42,2,144,2,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8887426772906667, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.18,nn,0.6903765690376569
garments,2,42,2,144,3,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8926981433872238, 29.12, 2160.0, 38.0, 0.0, -0.0036938826327271397, 0.0, 58.0]",2,False,False,0,0.16,nn,0.6903765690376569
garments,2,42,2,144,4,"[1.0, 1.0, 4.0, 8.0, 0.8, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",1,1,"[1.0, 1.0, 4.0, 8.0, 0.8900732481783811, 29.12, 2160.0, 38.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.159,nn,0.6903765690376569
garments,2,42,2,145,0,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.859508518345206, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.934,nn,0.6903765690376569
garments,2,42,2,145,1,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8586555780776886, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.971,nn,0.6903765690376569
garments,2,42,2,145,2,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8613087263439027, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.938,nn,0.6903765690376569
garments,2,42,2,145,3,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.8594559141632938, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.96,nn,0.6903765690376569
garments,2,42,2,145,4,"[1.0, 1.0, 4.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 11.0, 0.863692538877898, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.961,nn,0.6903765690376569
garments,2,42,2,146,0,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.489,nn,0.6903765690376569
garments,2,42,2,146,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.489,nn,0.6903765690376569
garments,2,42,2,146,2,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.489,nn,0.6903765690376569
garments,2,42,2,146,3,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.484,nn,0.6903765690376569
garments,2,42,2,146,4,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,1,"[1.0, 1.0, 4.0, 10.0, 0.8, 10.05, 3240.0, 34.0, 0.0, 0.0, 0.0, 54.0]",1,False,False,0,0.486,nn,0.6903765690376569
garments,2,42,2,149,0,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.89264734205747, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.195,nn,0.6903765690376569
garments,2,42,2,149,1,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8868465189685537, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,149,2,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.892019264224613, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.171,nn,0.6903765690376569
garments,2,42,2,149,3,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.9089940513098846, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.172,nn,0.6903765690376569
garments,2,42,2,149,4,"[1.0, 1.0, 5.0, 5.0, 0.8, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 5.0, 0.8910567495386478, 18.79, 3480.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.196,nn,0.6903765690376569
garments,2,42,2,150,0,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8605635286597031, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.94,nn,0.6903765690376569
garments,2,42,2,150,1,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8624425987311506, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.956,nn,0.6903765690376569
garments,2,42,2,150,2,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8631298291001948, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,1.01,nn,0.6903765690376569
garments,2,42,2,150,3,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8577052592605645, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.947,nn,0.6903765690376569
garments,2,42,2,150,4,"[1.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 5.0, 11.0, 0.8583681375899714, 15.26, 4080.0, 50.0, 0.0, 0.0, 0.0, 34.0]",1,False,False,0,0.969,nn,0.6903765690376569
garments,2,42,2,152,0,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.9115552943927988, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.222,nn,0.6903765690376569
garments,2,42,2,152,1,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.9105718529403568, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.221,nn,0.6903765690376569
garments,2,42,2,152,2,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.9085410245179971, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.222,nn,0.6903765690376569
garments,2,42,2,152,3,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.917996999724839, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.205,nn,0.6903765690376569
garments,2,42,2,152,4,"[1.0, 0.0, 3.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[1.0, 0.0, 3.0, 8.0, 0.9079325492324622, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",2,False,False,0,0.203,nn,0.6903765690376569
garments,2,42,2,153,0,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.9369381494927702, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.424,nn,0.6903765690376569
garments,2,42,2,153,1,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.9447116960457127, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.426,nn,0.6903765690376569
garments,2,42,2,153,2,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.9452103897611159, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.425,nn,0.6903765690376569
garments,2,42,2,153,3,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.9427804111708997, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.427,nn,0.6903765690376569
garments,2,42,2,153,4,"[1.0, 1.0, 3.0, 3.0, 0.7, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 3.0, 0.9649729331063378, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.425,nn,0.6903765690376569
garments,2,42,2,154,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.9319481659483495, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.48,nn,0.6903765690376569
garments,2,42,2,154,1,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.975391596830681, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.504,nn,0.6903765690376569
garments,2,42,2,154,2,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.935495197978353, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.503,nn,0.6903765690376569
garments,2,42,2,154,3,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.9452337907704749, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.481,nn,0.6903765690376569
garments,2,42,2,154,4,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.9413459227988232, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",2,False,False,0,0.481,nn,0.6903765690376569
garments,2,42,2,155,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.9195879043105873, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",2,False,False,0,0.219,nn,0.6903765690376569
