dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,2,154,2,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 516.3130425821803, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.074,nn,0.6903765690376569
garments,2,42,2,154,3,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 453.2930789138361, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.314,nn,0.6903765690376569
garments,2,42,2,154,4,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 0.0, 0.0, 0.0, 1.0, 59.0]",0,0,"[1.0, 1.0, 3.0, 6.0, 0.65, 30.1, 7080.0, 555.792809681733, 0.0, 0.0, 1.0, 59.0]",2,True,False,64,23.246,nn,0.6903765690376569
garments,2,42,2,155,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 160.3877456300081, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.534,nn,0.6903765690376569
garments,2,42,2,155,1,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 142.91464274655857, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.354,nn,0.6903765690376569
garments,2,42,2,155,2,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 143.4078998548463, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.357,nn,0.6903765690376569
garments,2,42,2,155,3,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 155.56266594041386, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.422,nn,0.6903765690376569
garments,2,42,2,155,4,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 0.0, 0.0, 0.0, 0.0, 58.0]",1,0,"[1.0, 1.0, 3.0, 8.0, 0.8, 29.12, 6960.0, 137.89493866102427, 0.0, 0.0, 0.0, 58.0]",2,True,False,64,23.701,nn,0.6903765690376569
garments,2,42,2,156,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 670.267897982592, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.461,nn,0.6903765690376569
garments,2,42,2,156,1,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 698.5745919070652, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.427,nn,0.6903765690376569
garments,2,42,2,156,2,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 664.7614948586934, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.305,nn,0.6903765690376569
garments,2,42,2,156,3,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 645.9046151296687, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.468,nn,0.6903765690376569
garments,2,42,2,156,4,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 3.0, 2.0, 0.35, 30.1, 6960.0, 656.6868279735023, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,24.019,nn,0.6903765690376569
garments,2,42,2,157,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 23.0, 0.0, 0.0, 2.0, 55.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 531.5730954977646, 0.0, 0.0, 2.0, 55.0]",2,True,False,64,23.519,nn,0.6903765690376569
garments,2,42,2,157,1,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 23.0, 0.0, 0.0, 2.0, 55.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 645.6796875038285, 0.0, 0.0, 2.0, 55.0]",2,True,False,64,23.175,nn,0.6903765690376569
garments,2,42,2,157,2,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 23.0, 0.0, 0.0, 2.0, 55.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 496.029514962889, 0.0, 0.0, 2.0, 55.0]",2,True,False,64,23.158,nn,0.6903765690376569
garments,2,42,2,157,3,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 23.0, 0.0, 0.0, 2.0, 55.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 578.7555196646101, 0.0, 0.0, 2.0, 55.0]",2,True,False,64,23.286,nn,0.6903765690376569
garments,2,42,2,157,4,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 23.0, 0.0, 0.0, 2.0, 55.0]",0,0,"[1.0, 1.0, 1.0, 10.0, 0.6, 11.41, 2280.0, 569.7407099858294, 0.0, 0.0, 2.0, 55.0]",2,True,False,64,23.338,nn,0.6903765690376569
garments,2,42,2,158,0,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 40.0, 2.0, 10.0, 1.0, 59.0]",0,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 379.4685694002508, 2.0, 10.0, 1.0, 59.0]",2,True,False,64,23.748,nn,0.6903765690376569
garments,2,42,2,158,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 40.0, 2.0, 10.0, 1.0, 59.0]",0,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 482.52924262681324, 2.0, 10.0, 1.0, 59.0]",2,True,False,64,23.488,nn,0.6903765690376569
garments,2,42,2,158,2,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 40.0, 2.0, 10.0, 1.0, 59.0]",0,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 295.98356704526384, 2.0, 10.0, 1.0, 59.0]",2,True,False,64,23.405,nn,0.6903765690376569
garments,2,42,2,158,3,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 40.0, 2.0, 10.0, 1.0, 59.0]",0,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 384.5963259351024, 2.0, 10.0, 1.0, 59.0]",2,True,False,64,23.495,nn,0.6903765690376569
garments,2,42,2,158,4,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 40.0, 2.0, 10.0, 1.0, 59.0]",0,1,"[2.0, 1.0, 2.0, 7.0, 0.7, 30.1, 5880.0, 422.3305068190571, 2.0, 10.0, 1.0, 59.0]",2,True,False,64,23.919,nn,0.6903765690376569
garments,2,42,2,160,0,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 63.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 625.3934918723758, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.678,nn,0.6903765690376569
garments,2,42,2,160,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 63.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 680.9992740525632, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.423,nn,0.6903765690376569
garments,2,42,2,160,2,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 63.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 640.580289701406, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.362,nn,0.6903765690376569
garments,2,42,2,160,3,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 63.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 722.7268610679803, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.447,nn,0.6903765690376569
garments,2,42,2,160,4,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 63.0, 0.0, 0.0, 1.0, 58.0]",1,1,"[2.0, 1.0, 0.0, 2.0, 0.65, 30.1, 600.0, 650.2707807490847, 0.0, 0.0, 1.0, 58.0]",2,True,False,64,23.585,nn,0.6903765690376569
garments,2,42,2,161,0,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 807.4226971520759, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.318,nn,0.6903765690376569
garments,2,42,2,161,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 859.7677389948715, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.197,nn,0.6903765690376569
garments,2,42,2,161,2,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 756.7152037668975, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.223,nn,0.6903765690376569
garments,2,42,2,161,3,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 795.56836327283, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.11,nn,0.6903765690376569
garments,2,42,2,161,4,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 38.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 0.0, 11.0, 0.8, 15.26, 3720.0, 811.5554001400338, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.117,nn,0.6903765690376569
garments,2,42,2,164,0,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 1578.7926241393927, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.381,nn,0.6903765690376569
garments,2,42,2,164,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 1629.916798221041, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.158,nn,0.6903765690376569
garments,2,42,2,164,2,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 1573.736556013304, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.299,nn,0.6903765690376569
garments,2,42,2,164,3,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 1465.9671204665306, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.286,nn,0.6903765690376569
garments,2,42,2,164,4,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 4.0, 5.0, 0.75, 18.79, 3360.0, 1487.3789724954302, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.406,nn,0.6903765690376569
garments,2,42,2,167,0,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 1473.658019537565, 0.0, 0.0, 0.0, 12.0]",2,True,False,64,23.42,nn,0.6903765690376569
garments,2,42,2,167,1,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 1381.9336630377356, 0.0, 0.0, 0.0, 12.0]",2,True,False,64,23.221,nn,0.6903765690376569
garments,2,42,2,167,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 1413.9951313152728, 0.0, 0.0, 0.0, 12.0]",2,True,False,64,23.449,nn,0.6903765690376569
garments,2,42,2,167,3,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 529.4699990571512, 0.0, 0.0, 0.0, 12.0]",2,True,False,64,23.44,nn,0.6903765690376569
garments,2,42,2,167,4,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 0.0, 0.0, 0.0, 0.0, 12.0]",0,2,"[2.0, 0.0, 5.0, 5.0, 0.8, 2.9, 1440.0, 1461.3852614875896, 0.0, 0.0, 0.0, 12.0]",2,True,False,64,23.403,nn,0.6903765690376569
garments,2,42,2,168,0,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 699.1553324502815, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.534,nn,0.6903765690376569
garments,2,42,2,168,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 845.2548968279831, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.168,nn,0.6903765690376569
garments,2,42,2,168,2,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 800.4313615815096, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.403,nn,0.6903765690376569
garments,2,42,2,168,3,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 722.6460634152106, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.335,nn,0.6903765690376569
garments,2,42,2,168,4,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 63.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[2.0, 1.0, 5.0, 11.0, 0.8, 15.26, 4080.0, 685.6386498436642, 0.0, 0.0, 0.0, 34.0]",2,True,False,64,23.388,nn,0.6903765690376569
garments,2,42,2,170,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 151.22338415849936, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.736,nn,0.6903765690376569
garments,2,42,2,170,1,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 160.91014159502473, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.509,nn,0.6903765690376569
garments,2,42,2,170,2,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 183.1216637320353, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.359,nn,0.6903765690376569
garments,2,42,2,170,3,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 145.23944899515408, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.537,nn,0.6903765690376569
garments,2,42,2,170,4,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 0.0, 0.0, 0.0, 0.0, 8.0]",0,0,"[2.0, 0.0, 5.0, 8.0, 0.8, 3.94, 960.0, 135.9086484882632, 0.0, 0.0, 0.0, 8.0]",2,True,False,64,23.714,nn,0.6903765690376569
garments,2,42,2,171,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 442.3054097655968, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.322,nn,0.6903765690376569
garments,2,42,2,171,1,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 463.8380654152408, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.035,nn,0.6903765690376569
garments,2,42,2,171,2,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 468.433252194147, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.091,nn,0.6903765690376569
garments,2,42,2,171,3,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 434.2306705036523, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.273,nn,0.6903765690376569
garments,2,42,2,171,4,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,0,"[2.0, 1.0, 5.0, 1.0, 0.6, 30.33, 6840.0, 446.83359365945324, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.272,nn,0.6903765690376569
garments,2,42,2,174,0,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 168.426354604526, 0.0, 0.0, 0.0, 18.0]",2,True,False,64,23.31,nn,0.6903765690376569
garments,2,42,2,174,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 225.95737243998627, 0.0, 0.0, 0.0, 18.0]",2,True,False,64,23.173,nn,0.6903765690376569
garments,2,42,2,174,2,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 134.9140966908068, 0.0, 0.0, 0.0, 18.0]",2,True,False,64,23.33,nn,0.6903765690376569
garments,2,42,2,174,3,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 165.56519255469726, 0.0, 0.0, 0.0, 18.0]",2,True,False,64,23.548,nn,0.6903765690376569
garments,2,42,2,174,4,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 0.0, 0.0, 0.0, 0.0, 18.0]",0,1,"[2.0, 0.0, 3.0, 5.0, 0.8, 2.9, 4320.0, 112.1407699659427, 0.0, 0.0, 0.0, 18.0]",2,True,False,64,23.572,nn,0.6903765690376569
garments,2,42,2,175,0,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 56.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1452.9487334857738, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.771,nn,0.6903765690376569
garments,2,42,2,175,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 56.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1510.922192563446, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.337,nn,0.6903765690376569
garments,2,42,2,175,2,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 56.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1470.5813226261528, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.677,nn,0.6903765690376569
garments,2,42,2,175,3,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 56.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1572.2049330981188, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,23.58,nn,0.6903765690376569
garments,2,42,2,175,4,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 56.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[2.0, 1.0, 3.0, 5.0, 0.75, 18.79, 3960.0, 1447.533442745931, 0.0, 0.0, 0.0, 33.0]",2,True,False,64,24.17,nn,0.6903765690376569
garments,2,42,2,176,0,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 51.163109796318224, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.333,nn,0.6903765690376569
garments,2,42,2,176,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 60.48602583205803, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.082,nn,0.6903765690376569
garments,2,42,2,176,2,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 32.09567253720502, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.333,nn,0.6903765690376569
garments,2,42,2,176,3,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 60.91088415055049, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.53,nn,0.6903765690376569
garments,2,42,2,176,4,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 3.0, 9.0, 0.8, 3.94, 2400.0, 24.60124384722269, 0.0, 0.0, 0.0, 10.0]",2,True,False,64,23.722,nn,0.6903765690376569
garments,2,42,2,177,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 0.0, 0.0, 0.0, 1.0, 48.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 421.7522552210132, 0.0, 0.0, 1.0, 48.0]",2,True,False,64,23.623,nn,0.6903765690376569
garments,2,42,2,177,1,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 0.0, 0.0, 0.0, 1.0, 48.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 508.2886956160065, 0.0, 0.0, 1.0, 48.0]",2,True,False,64,23.458,nn,0.6903765690376569
garments,2,42,2,177,2,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 0.0, 0.0, 0.0, 1.0, 48.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 439.2066217957955, 0.0, 0.0, 1.0, 48.0]",2,True,False,64,23.427,nn,0.6903765690376569
garments,2,42,2,177,3,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 0.0, 0.0, 0.0, 1.0, 48.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 444.39585640137824, 0.0, 0.0, 1.0, 48.0]",2,True,False,64,23.547,nn,0.6903765690376569
garments,2,42,2,177,4,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 0.0, 0.0, 0.0, 1.0, 48.0]",0,0,"[2.0, 1.0, 3.0, 9.0, 0.7, 19.68, 5760.0, 413.5892509894974, 0.0, 0.0, 1.0, 48.0]",2,True,False,64,24.052,nn,0.6903765690376569
garments,2,42,2,179,0,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 313.71180504525626, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.204,nn,0.6903765690376569
garments,2,42,2,179,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 358.18799401024137, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.111,nn,0.6903765690376569
garments,2,42,2,179,2,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 0.0, 0.0, 0.0, 1.0, 57.0]",0,1,"[3.0, 1.0, 2.0, 1.0, 0.7, 30.33, 6840.0, 333.5070663865046, 0.0, 0.0, 1.0, 57.0]",2,True,False,64,23.104,nn,0.6903765690376569
