dataset,desired_class,overall_seed,fold_idx,test_sample_idx,rep_idx,x,pred_class_x,true_class_x,z,pred_class_z,check_plausibility,opt_C_robust,opt_K_robust,run_time,blackbox,blackbox_test_acc
garments,2,42,0,123,3,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 913.2233292955497, 0.0, 0.0, 0.0, 27.0]",2,True,True,64,25.428,nn,0.6166666666666667
garments,2,42,0,123,4,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 45.0, 0.0, 0.0, 0.0, 27.0]",1,1,"[0.0, 1.0, 1.0, 10.0, 0.75, 10.05, 3240.0, 802.9240076935987, 0.0, 0.0, 0.0, 27.0]",2,True,True,64,25.422,nn,0.6166666666666667
garments,2,42,0,124,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 2930.7138688840423, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.516,nn,0.6166666666666667
garments,2,42,0,124,1,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 3036.045644708387, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.689,nn,0.6166666666666667
garments,2,42,0,124,2,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 2991.995887929271, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.423,nn,0.6166666666666667
garments,2,42,0,124,3,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 2924.2940728075905, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.468,nn,0.6166666666666667
garments,2,42,0,124,4,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 0.0, 0.0, 0.0, 0.0, 59.0]",1,0,"[0.0, 1.0, 1.0, 4.0, 0.7, 30.1, 7500.0, 2916.693131842024, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.504,nn,0.6166666666666667
garments,2,42,0,125,0,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 2117.066496938934, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.655,nn,0.6166666666666667
garments,2,42,0,125,1,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 2184.051956504725, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.81,nn,0.6166666666666667
garments,2,42,0,125,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 2070.859634978752, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.662,nn,0.6166666666666667
garments,2,42,0,125,3,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 2156.6279303597635, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.549,nn,0.6166666666666667
garments,2,42,0,125,4,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 88.0, 0.0, 0.0, 0.0, 56.0]",1,2,"[1.0, 1.0, 2.0, 9.0, 0.8, 22.52, 6720.0, 2186.4040758083343, 0.0, 0.0, 0.0, 56.0]",2,True,True,64,25.745,nn,0.6166666666666667
garments,2,42,0,127,0,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1321.9434475715993, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.687,nn,0.6166666666666667
garments,2,42,0,127,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1239.9030740297935, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.644,nn,0.6166666666666667
garments,2,42,0,127,2,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1290.2875503294895, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.515,nn,0.6166666666666667
garments,2,42,0,127,3,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1340.2840832017591, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.538,nn,0.6166666666666667
garments,2,42,0,127,4,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 34.0, 0.0, 0.0, 0.0, 33.0]",1,1,"[1.0, 1.0, 2.0, 5.0, 0.75, 18.79, 3960.0, 1292.4007457060761, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.6,nn,0.6166666666666667
garments,2,42,0,128,0,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 1885.5403507463884, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.635,nn,0.6166666666666667
garments,2,42,0,128,1,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 1892.5294699479307, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.731,nn,0.6166666666666667
garments,2,42,0,128,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 1868.0587491392146, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.706,nn,0.6166666666666667
garments,2,42,0,128,3,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 1844.0028080052523, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.717,nn,0.6166666666666667
garments,2,42,0,128,4,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 70.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[1.0, 1.0, 0.0, 0.0, 0.8, 22.52, 3600.0, 1864.5014642371782, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.609,nn,0.6166666666666667
garments,2,42,0,130,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 1323.4155600275421, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.86,nn,0.6166666666666667
garments,2,42,0,130,1,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 1328.6679416186714, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.75,nn,0.6166666666666667
garments,2,42,0,130,2,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 1296.215788382171, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.94,nn,0.6166666666666667
garments,2,42,0,130,3,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 1275.0856427571186, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.644,nn,0.6166666666666667
garments,2,42,0,130,4,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,0,"[1.0, 1.0, 0.0, 5.0, 0.75, 18.79, 4080.0, 1349.5713580199374, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.737,nn,0.6166666666666667
garments,2,42,0,131,0,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 6.0, 0.37368373162336765, 30.1, 6960.0, 3600.0, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,26.046,nn,0.6166666666666667
garments,2,42,0,131,1,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 6.0, 0.4201295454227479, 30.1, 6960.0, 3600.0, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.82,nn,0.6166666666666667
garments,2,42,0,131,2,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 6.0, 0.5259912245074481, 30.1, 6960.0, 3279.695168704672, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.706,nn,0.6166666666666667
garments,2,42,0,131,3,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 6.0, 0.45719018949021256, 30.1, 6960.0, 3586.1111812904674, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.678,nn,0.6166666666666667
garments,2,42,0,131,4,"[1.0, 1.0, 0.0, 6.0, 0.35, 30.1, 6960.0, 0.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 0.0, 6.0, 0.6171865283057508, 30.1, 6960.0, 3000.3424838639767, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.913,nn,0.6166666666666667
garments,2,42,0,133,0,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 1387.4837445298217, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.624,nn,0.6166666666666667
garments,2,42,0,133,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 1413.2067642996537, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.466,nn,0.6166666666666667
garments,2,42,0,133,2,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 1357.0234761702868, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.438,nn,0.6166666666666667
garments,2,42,0,133,3,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 1285.8031526955174, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.451,nn,0.6166666666666667
garments,2,42,0,133,4,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 0.0, 0.0, 0.0, 0.0, 34.0]",1,1,"[1.0, 1.0, 4.0, 5.0, 0.75, 18.79, 2400.0, 1423.0594302628058, 0.0, 0.0, 0.0, 34.0]",2,True,True,64,25.547,nn,0.6166666666666667
garments,2,42,0,136,0,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 1834.4856888625056, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.946,nn,0.6166666666666667
garments,2,42,0,136,1,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 1769.548658930774, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.904,nn,0.6166666666666667
garments,2,42,0,136,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 1731.5565531548477, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.935,nn,0.6166666666666667
garments,2,42,0,136,3,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 1691.3197168337692, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,25.851,nn,0.6166666666666667
garments,2,42,0,136,4,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 90.0, 0.0, 0.0, 0.0, 57.5]",1,2,"[1.0, 1.0, 5.0, 1.0, 0.8, 22.52, 0.0, 1813.11578389314, 0.0, 0.0, 0.0, 57.5]",2,True,True,64,26.029,nn,0.6166666666666667
garments,2,42,0,139,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 3125.0250856957964, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.888,nn,0.6166666666666667
garments,2,42,0,139,1,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 3096.6863602537833, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.844,nn,0.6166666666666667
garments,2,42,0,139,2,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 3177.461800467454, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.929,nn,0.6166666666666667
garments,2,42,0,139,3,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 3172.999831253898, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.854,nn,0.6166666666666667
garments,2,42,0,139,4,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 23.0, 0.0, 0.0, 1.0, 58.0]",0,0,"[1.0, 1.0, 5.0, 6.0, 0.6, 30.1, 3360.0, 3242.0103163371514, 0.0, 0.0, 1.0, 58.0]",2,True,True,64,25.898,nn,0.6166666666666667
garments,2,42,0,140,0,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 10.0, 0.43960591379212527, 11.41, 3240.0, 3008.3508490644376, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,26.046,nn,0.6166666666666667
garments,2,42,0,140,1,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 10.0, 0.5468594776972198, 11.41, 3240.0, 2776.431493206866, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.784,nn,0.6166666666666667
garments,2,42,0,140,2,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 10.0, 0.42862148103591247, 11.41, 3240.0, 3120.0942819616666, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.779,nn,0.6166666666666667
garments,2,42,0,140,3,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 10.0, 0.5054795966599696, 11.41, 3240.0, 2748.076646906009, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.769,nn,0.6166666666666667
garments,2,42,0,140,4,"[1.0, 1.0, 5.0, 10.0, 0.35, 11.41, 3240.0, 0.0, 0.0, 0.0, 1.0, 52.0]",0,0,"[1.0, 1.0, 5.0, 10.0, 0.4624688419843281, 11.41, 3240.0, 2953.471548577215, 0.0, 0.0, 1.0, 52.0]",2,True,True,64,25.586,nn,0.6166666666666667
garments,2,42,0,141,0,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 2975.867998755203, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.822,nn,0.6166666666666667
garments,2,42,0,141,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 2908.446335723855, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.636,nn,0.6166666666666667
garments,2,42,0,141,2,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 2800.568685067847, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.713,nn,0.6166666666666667
garments,2,42,0,141,3,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 2876.5028039600425, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.575,nn,0.6166666666666667
garments,2,42,0,141,4,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 56.0, 0.0, 0.0, 0.0, 59.0]",1,1,"[1.0, 1.0, 3.0, 4.0, 0.75, 30.1, 7080.0, 2796.056849915274, 0.0, 0.0, 0.0, 59.0]",2,True,True,64,25.589,nn,0.6166666666666667
garments,2,42,0,142,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 1051.9904666430555, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.874,nn,0.6166666666666667
garments,2,42,0,142,1,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 1084.625258126067, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.885,nn,0.6166666666666667
garments,2,42,0,142,2,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 1105.6863638007267, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.818,nn,0.6166666666666667
garments,2,42,0,142,3,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 1114.459776943348, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.912,nn,0.6166666666666667
garments,2,42,0,142,4,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 0.0, 0.0, 0.0, 0.0, 33.0]",1,0,"[1.0, 1.0, 3.0, 5.0, 0.8, 18.79, 3960.0, 1101.6190066627853, 0.0, 0.0, 0.0, 33.0]",2,True,True,64,25.908,nn,0.6166666666666667
garments,2,42,0,143,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 2028.3892999332518, 0.0, 0.0, 0.0, 50.0]",2,True,True,64,26.073,nn,0.6166666666666667
garments,2,42,0,143,1,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 1915.9176033766364, 0.0, 0.0, 0.0, 50.0]",2,True,True,64,26.161,nn,0.6166666666666667
garments,2,42,0,143,2,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 1965.8136397512212, 0.0, 0.0, 0.0, 50.0]",2,True,True,64,26.09,nn,0.6166666666666667
garments,2,42,0,143,3,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 1954.271367356455, 0.0, 0.0, 0.0, 50.0]",2,True,True,64,25.929,nn,0.6166666666666667
garments,2,42,0,143,4,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 0.0, 0.0, 0.0, 0.0, 50.0]",1,0,"[1.0, 1.0, 3.0, 9.0, 0.8, 22.52, 6000.0, 1995.647092383395, 0.0, 0.0, 0.0, 50.0]",2,True,True,64,25.843,nn,0.6166666666666667
garments,2,42,0,146,0,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 3502.6358562246946, 0.0, 0.0, 1.0, 40.44272529682915]",2,True,True,64,26.155,nn,0.6166666666666667
garments,2,42,0,146,1,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 3600.0, 0.0, 0.0, 1.0, 60.0]",2,True,True,64,26.07,nn,0.6166666666666667
garments,2,42,0,146,2,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 1.0, 1.0, 7.0, 0.7737989770561632, 30.1, 5160.0, 3600.0, 0.0, 0.0, 1.0, 60.0]",2,True,True,64,26.023,nn,0.6166666666666667
garments,2,42,0,146,3,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 1.0, 1.0, 7.0, 0.792218788999731, 30.1, 5160.0, 3600.0, 0.0, 0.0, 1.0, 60.0]",2,True,True,64,26.027,nn,0.6166666666666667
garments,2,42,0,146,4,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 0.0, 0.0, 0.0, 1.0, 60.0]",1,1,"[1.0, 1.0, 1.0, 7.0, 0.7, 30.1, 5160.0, 3600.0, 0.0, 0.0, 1.0, 40.317149026671885]",2,True,True,64,25.953,nn,0.6166666666666667
garments,2,42,0,148,0,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 1935.4618648255835, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,26.261,nn,0.6166666666666667
garments,2,42,0,148,1,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 1927.303437915641, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,26.135,nn,0.6166666666666667
garments,2,42,0,148,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 1854.700216112335, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.941,nn,0.6166666666666667
garments,2,42,0,148,3,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 1893.412894206732, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,25.815,nn,0.6166666666666667
garments,2,42,0,148,4,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 113.0, 0.0, 0.0, 0.0, 57.0]",1,2,"[2.0, 1.0, 2.0, 0.0, 0.8, 22.52, 6840.0, 1915.4236313277015, 0.0, 0.0, 0.0, 57.0]",2,True,True,64,26.017,nn,0.6166666666666667
garments,2,42,0,150,0,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 1456.6075669679144, 0.0, 0.0, 0.0, 10.0]",2,True,True,64,25.366,nn,0.6166666666666667
garments,2,42,0,150,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 1429.3476231669579, 0.0, 0.0, 0.0, 10.0]",2,True,True,64,25.329,nn,0.6166666666666667
garments,2,42,0,150,2,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 0.0, 0.0, 0.0, 0.0, 10.0]",0,1,"[2.0, 0.0, 2.0, 10.0, 0.6, 2.9, 1200.0, 1465.135217509807, 0.0, 0.0, 0.0, 10.0]",2,True,True,64,25.957,nn,0.6166666666666667
